,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
402,-0.1874555081149146,1.0294278720126837,1.070267293865699,-0.5154877022152188,-0.21754136791415682,0.277285847839678,"[-0.589069756648437, -0.39964163684081455, -0.1863087267208992, 0.03960102374639077, 0.2778596384901603, 0.5258737803555689, 0.7742868914864824, 1.0227134453564197, 1.2711803360289886, 1.5199685606782332, 1.7691191192393554, 2.018018072569358, 2.2670254641093295, 2.5046044599255346, 2.729955479605151, 2.9438310787556143, 3.143252523690409, 3.331335026683693, 3.4984387035668365, 3.669972714185299]","[-0.23835477613656256, -0.23261712408654045, -0.2184307965930358, -0.20164574874927677, -0.18234161849786285, -0.16091939219543747, -0.14003810805271139, -0.11954118651769494, -0.09932228844584368, -0.07931321892561079, -0.05946513019593868, -0.03948849657960904, -0.019719168133615298, -0.0024818637224230666, 0.011771809981909697, 0.023092896447298505, 0.03126995155145379, 0.03638598928932492, 0.04884194504165991, 0.051657844359532135]","[0.2832245558297224, 0.2693671408544987, 0.26091716852161123, 0.25366658686819, 0.2476630327401279, 0.2428548665096231, 0.23944100462864054, 0.23717031768496857, 0.2357246684936716, 0.23487771977953395, 0.23453295396521742, 0.23399484218437488, 0.2337249738786673, 0.23321035202605292, 0.23268895523517644, 0.2318143092262929, 0.22980561228588384, 0.22668700745996018, 0.2415496102639257, 0.18220621827780442]",37137000000
403,-0.18624721076752768,1.2473945741749044,0.8069888679614786,-0.4845211632972547,-0.20941527779724092,0.2751783269840907,"[-0.5520854658881333, -0.381214650961816, -0.15731004816679103, 0.07585046873186481, 0.3146785942826201, 0.5610423762062305, 0.804764668710592, 1.0457304887571863, 1.2818861467478657, 1.5300752037915164, 1.7752323542919233, 2.0219721851289356, 2.265979343449834, 2.501581478002028, 2.726658598424439, 2.940982223306297, 3.1418507197445664, 3.331754699657447, 3.502387337778388, 3.6945637790048593]","[-0.2280119930697336, -0.21565973026920401, -0.19845550869429499, -0.17962177637119792, -0.16007119847677112, -0.1390526751326131, -0.11932854023871409, -0.1006863416797073, -0.08350948528282884, -0.06385762750628898, -0.045254536118423186, -0.02626371860931526, -0.008251746922188417, 0.007833235840752241, 0.021332911044891368, 0.03213891279297096, 0.04006685277645967, 0.045217182551435, 0.04904164780361834, 0.05618665302076664]","[0.27976778885651415, 0.2696643267588742, 0.2607909191180099, 0.2530094634138703, 0.24657499437597905, 0.24121682034671346, 0.2371759226452118, 0.2341767416754224, 0.23190417316454578, 0.22992421963592707, 0.22832182941641838, 0.22645872105522985, 0.22472443293468203, 0.2228520465420096, 0.22108819551666087, 0.2190726956627942, 0.2167272459839149, 0.2134947977115688, 0.22496638045285555, 0.18096160213593956]",37182000000
404,-0.20048554475440888,1.5059221018921032,1.0315161684230663,-0.4558224727163612,-0.20136148517328067,0.2728768102503289,"[-0.5154877022152188, -0.2862067226412714, -0.05347921858453972, 0.18811039981204122, 0.4319851384725663, 0.6759055133319761, 0.9113546751917826, 1.1381443598494854, 1.3641206688812622, 1.6012792252359647, 1.8494364243500794, 2.0965359066666416, 2.34371105474733, 2.5834856126551498, 2.811062440144537, 3.0260100259116705, 3.228218353145745, 3.4170496364002014, 3.5930119962811085, 3.743752012159696]","[-0.21754136791415682, -0.18559443932266415, -0.15964884593468762, -0.13500362513915518, -0.11259655092879112, -0.09215825559962769, -0.07456745720737175, -0.05937721147587286, -0.04670689143059093, -0.03433946912465658, -0.022322394683229725, -0.011394465206221532, -0.0004277431290796264, 0.011282469401948431, 0.023023374507196125, 0.034666155809447735, 0.04602030501820626, 0.056631279216865726, 0.06531601759899716, 0.06514661409178046]","[0.2772858478396779, 0.2385268898698487, 0.20363905984090308, 0.17239828271200008, 0.14507150452050077, 0.12151464702763651, 0.1017505921124222, 0.08536783575270801, 0.07240719173877883, 0.06307547732608754, 0.058084318691121795, 0.05794254274930373, 0.062433139614512724, 0.07110631150475757, 0.08307786496815692, 0.09776631709956288, 0.11407409478193566, 0.13114760694390087, 0.14143631611612761, 0.1800009086708847]",37229000000
405,-0.20512782922494713,1.2559220977337,1.2490858453473064,-0.3782673680907148,-0.17862279267053296,0.26661419016583504,"[-0.4845211632972547, -0.29997984507453773, -0.08190964869067417, 0.14905857207061102, 0.3928846524270071, 0.6370656965203155, 0.8815725599048545, 1.1263692062488824, 1.3717475237273582, 1.6174881616105337, 1.8645707813193788, 2.1108475484056846, 2.357120674659335, 2.5956287521532317, 2.8213762299566008, 3.0343277854356456, 3.234524451062168, 3.4213280635703267, 3.5952445086833973, 3.7683491804949725]","[-0.20941527779724092, -0.18903610744128874, -0.1661024142081044, -0.1431206422406751, -0.1201193235156543, -0.09911852387643319, -0.07995255111532695, -0.06260669321357451, -0.04793348835867979, -0.03470023178430521, -0.022574120936401366, -0.011518124875305165, -0.00033427641774090583, 0.011375363793288577, 0.023191983058386885, 0.034871050131205186, 0.04620522549533172, 0.05677391938291997, 0.06537515001784124, 0.06960828408013953]","[0.27517832698409067, 0.23985282594383742, 0.20618652601568083, 0.17571904125626073, 0.14841260536740133, 0.12486020882705116, 0.10473016468489879, 0.08773216416486485, 0.07423358881298647, 0.06471770535270395, 0.05970243066466267, 0.05951315575775364, 0.06389800931642008, 0.07249767331202697, 0.08430680698961669, 0.09878834394507698, 0.11495410743587303, 0.13177560459544566, 0.14199242590435823, 0.18003910146731283]",37273000000
406,-0.19749699730097114,1.223070104309625,1.4575949281542036,-0.3321102448036709,-0.16665029429304584,0.26313722382835514,"[-0.3782673680907148, -0.09902565153730893, 0.11595193113370636, 0.34371693208638304, 0.5841221406798546, 0.8271274523162122, 1.0704332332515978, 1.3143227570678186, 1.5585772368949782, 1.8041573324668139, 2.048949340744315, 2.2937407010585815, 2.537281638697404, 2.773110690667056, 2.996114484642924, 3.206327366045388, 3.403115954060821, 3.5869718581296612, 3.7697775372322, 3.8672871702505134]","[-0.17862279267053296, -0.16962797187062026, -0.14944442742867667, -0.1287334395785993, -0.10772087215237204, -0.08825352743437004, -0.07066098242943074, -0.055774877384190985, -0.04237636853840292, -0.030130924025676672, -0.018994317958489323, -0.007780488913856363, 0.0043165421463587095, 0.01690332186555947, 0.029479243307053454, 0.04188698147257185, 0.05374038109480732, 0.06387210619716327, 0.0698224256266762, 0.0840095294119223]","[0.2666141901658351, 0.20774480146681135, 0.17816271593657504, 0.151525760988979, 0.12779149148714794, 0.10733909299354528, 0.09000215221626649, 0.07614142613062293, 0.06623144794012467, 0.060780911555093985, 0.06010936256875235, 0.0639688969817582, 0.0720907797396251, 0.08358117006329523, 0.09787367002525435, 0.11396138377970114, 0.13101409566016617, 0.14141336611607144, 0.17901744783715948, 0.11941923036490018]",37323000000
407,-0.19121730495314554,1.470797636822396,1.105745291220846,-0.2538956140164079,-0.1473953395889563,0.25673009012072673,"[-0.3321102448036709, -0.11075208190793107, 0.11836056005182523, 0.3596703283949118, 0.6025075712678799, 0.8456865975638702, 1.0891217560397315, 1.332835121594927, 1.5767786164466842, 1.8210594700941067, 2.0653523621164505, 2.3097372183057914, 2.553224661282313, 2.784787201195808, 3.0041816687394385, 3.2113475151711155, 3.4062024687983263, 3.5888298620966315, 3.760655751738529, 3.916963684662626]","[-0.16665029429304584, -0.14756342563229946, -0.12668672272394624, -0.10432838900258681, -0.08313815158660223, -0.06327791325150725, -0.04461470701302505, -0.027047775214813653, -0.01047669203892893, 0.005190907160944601, 0.02004115944990735, 0.034157851448262964, 0.04750434035985348, 0.05872381722487954, 0.06798452425606137, 0.07545152473538111, 0.08125688009881338, 0.08550360805598017, 0.08826543127678603, 0.08964307441774366]","[0.2631372238283549, 0.2455519309827217, 0.22925907858934033, 0.214034825157631, 0.2003601760729556, 0.18803041067729356, 0.17683892310078875, 0.166680276385039, 0.157487410979787, 0.14920853870224476, 0.141776364383447, 0.1350955942529227, 0.1291192753063909, 0.12411249952943294, 0.11994245119818349, 0.11645571707371996, 0.11353773683339373, 0.11094829112928613, 0.10898626897738668, 0.10775875671832176]",37384000000
408,-0.18630678868335165,1.6709826519519915,1.1232945061175863,-0.21750523660181753,-0.13785424036041932,0.2542524598130924,"[-0.2894113328141861, -0.08395622748139009, 0.1528468843869949, 0.3943315122385547, 0.6360464124887295, 0.8781930045315453, 1.120687775938782, 1.3635199334967807, 1.6066423554553422, 1.8500891532537724, 2.093684358062245, 2.3374054339404324, 2.5790746244348517, 2.8099791952152353, 3.0292311277875026, 3.2365537826884325, 3.43177531020132, 3.6148497307131833, 3.7864134693513356, 3.9666951307161824]","[-0.15587160580036488, -0.13499537174217566, -0.11261742729558341, -0.09051386963192153, -0.06982012426108947, -0.050339709375094556, -0.03200400957700043, -0.014742035051117791, 0.001515087395841337, 0.016834455833252496, 0.03128163089320474, 0.04491432727929768, 0.05756739963999131, 0.06813737438353049, 0.07672560861886382, 0.08349167093761237, 0.08857798941518957, 0.09210371889029592, 0.09416745408722998, 0.09483411453415869]","[0.25960081584376954, 0.24539441240786297, 0.23125880101133706, 0.21773477845887004, 0.20510129383398623, 0.1932691920482495, 0.18219818710545035, 0.17185750717737994, 0.16222384848504517, 0.15327949435319033, 0.14501094072461712, 0.13740964724135038, 0.1305202657059139, 0.12456678624069842, 0.11944354399299839, 0.1150181490809994, 0.11115292086177977, 0.10770635394797752, 0.10453620194731313, 0.10149058658599709]",37425000000
409,-0.20895706343065368,1.7018745475294466,1.2872805541088304,-0.17763536375217415,-0.12632255338788975,0.2503869711448427,"[-0.2538956140164079, -0.028788130747944597, 0.209046436668186, 0.4496280837835728, 0.6909295036532059, 0.9327356801231631, 1.1749058173773415, 1.4173351575891502, 1.6599408581565271, 1.902658495900295, 2.145440182289595, 2.3882334436394177, 2.630181604435341, 2.8610443371738743, 3.0804460604794914, 3.288011820736791, 3.4833663778735846, 3.6661344744962223, 3.835942279883778, 3.9915669572586765]","[-0.1473953395889563, -0.11837168586417121, -0.09333757563443981, -0.07099314415498138, -0.05122570296822936, -0.03374441067938121, -0.018238177580839787, -0.004403055055954246, 0.00805436169493278, 0.01941589552355703, 0.029951610150984388, 0.03991846837960157, 0.04950902335023951, 0.05841327074145283, 0.06676162832790083, 0.07458180934283538, 0.08181889345148628, 0.08835313113036226, 0.09401663608798722, 0.09735791828270379]","[0.2567300901207268, 0.22281659031932166, 0.1926547168428602, 0.16591813971816882, 0.142629509332256, 0.12264447645784439, 0.10581103159340909, 0.09197901815743224, 0.08100315191384405, 0.07274440631505254, 0.06707091107648933, 0.06385931583303199, 0.06301881321259441, 0.0644371427854065, 0.06771941102105367, 0.07249714657682255, 0.07842253993255664, 0.08516386503716368, 0.09240115056180001, 0.10038527186782839]",37482000000
410,-0.20785015874911028,1.465544210184246,1.5714416127769932,-0.07505277847571046,-0.10065235235427011,0.24310805033076907,"[-0.1282876926011749, 0.05174625128998667, 0.2792338117023293, 0.5190169061323249, 0.7618377213155002, 1.004939746003672, 1.2482824293151855, 1.491827442099003, 1.735539954856877, 1.9793875138083945, 2.2233459933012436, 2.4676618367736936, 2.7120978348977136, 2.9486597877005423, 3.1733990492055586, 3.385839673715051, 3.5855498386378946, 3.77226317709066, 3.9459943741500707, 4.115883365361135]","[-0.11351769278475093, -0.09333829916915255, -0.07486163599947702, -0.054964556865089345, -0.03574031920513495, -0.017826179051898507, -0.0010772642941789864, 0.014626738446549317, 0.029387514228679544, 0.043293033309705964, 0.05642308764759342, 0.06888442418752153, 0.0806735832438828, 0.09073910329615513, 0.09888015493414816, 0.10527047223373615, 0.11002009965875853, 0.11318341056135621, 0.11551493519995785, 0.11042554543055161]","[0.2460876083994506, 0.24309085193416177, 0.2270087624888012, 0.2119038941825317, 0.1984061913613996, 0.18642556036995367, 0.17571396214665425, 0.16607756890721387, 0.15737339913721904, 0.14950638099865882, 0.14242616255666693, 0.1361104678549641, 0.13073661660293634, 0.12655438154625984, 0.12357021860700305, 0.12167985154832237, 0.12075199752538712, 0.1206160385272059, 0.12071899348693232, 0.11634571799474742]",37525000000
411,-0.20117815498585914,1.6959901774821755,1.5513026221170112,-0.024121527807970944,-0.08867488345799174,0.2394189926707276,"[-0.07505277847571046, 0.08322191169987271, 0.3199047452831966, 0.5610508222876212, 0.8030674360112128, 1.0458859637533404, 1.2894015766892215, 1.533518998574753, 1.778166151182223, 2.0232890762893714, 2.2688498035958413, 2.514894380333527, 2.753708144101242, 2.9865306933204057, 3.208058832741506, 3.4178866488169435, 3.615819971643112, 3.801776480597418, 3.975898584197152, 4.190236393812832]","[-0.10065235235427011, -0.08805025886219585, -0.06952789687395675, -0.05107516124287572, -0.03330192083532234, -0.016316442953062428, -5.278606721073373e-05, 0.015555554984808442, 0.030570625704955084, 0.045051968416280265, 0.05905877451868861, 0.07266935808529362, 0.08482583834455999, 0.09538475828117429, 0.10378804961459792, 0.11011982149309144, 0.11443362143889552, 0.11675173777055504, 0.1179295944259696, 0.12020337760750266]","[0.24310805033076902, 0.23674494045451244, 0.2267344684114539, 0.21745806933381695, 0.2090887916137528, 0.20150165877510257, 0.19463849743050987, 0.188455506078879, 0.18292217718353046, 0.1780246243912225, 0.17377660771790443, 0.17013918095541455, 0.16727733243553716, 0.16508183217047193, 0.1635835935842916, 0.16268543715749545, 0.1623392666733939, 0.16290620795793778, 0.1638948591207546, 0.34948504558038185]",37569000000
412,-0.1920985405382992,1.9298781320342406,1.4754651299844426,0.0740803356604598,-0.06668438957157019,0.23175392553133184,"[-0.024121527807970944, 0.13685224268534601, 0.37807758156302856, 0.6199062853096909, 0.862060459034277, 1.1047947658981843, 1.3480599990326447, 1.591989767747974, 1.836743993542842, 2.082236947589997, 2.3283533352058856, 2.575063484891925, 2.8205708283459163, 3.0553808653973324, 3.2784614747643133, 3.4896519625097464, 3.688870330713727, 3.8760637070020745, 4.051246734707189, 4.2336323905532325]","[-0.08867488345799174, -0.06862053270563463, -0.04935039855899241, -0.03093545488500924, -0.013321019451592789, 0.0035627643944999145, 0.019770706604715752, 0.03540318274211103, 0.05055859118332818, 0.06528251473921955, 0.07961435520845203, 0.09361121446640285, 0.10708759928749062, 0.11832883937632424, 0.1273632257093506, 0.1342787184869237, 0.13913509725888393, 0.1419676339145407, 0.1431139826423288, 0.14497449614068358]","[0.23941899267072755, 0.2314925702779948, 0.22284878274701914, 0.21488604396336225, 0.2076031247407229, 0.20095156207285947, 0.19491548504448633, 0.18946895787278895, 0.18459131483871205, 0.1802820615673927, 0.17655030341880673, 0.17340331282759594, 0.17090761421351686, 0.1693317455288913, 0.16867054551973332, 0.16898747665426408, 0.1706770542688863, 0.17623463228649924, 0.18527674396986174, 0.4183423053625998]",37612000000
413,-0.1797566101522448,1.9668567992568498,1.669190001558389,0.12830253050639584,-0.05311308336840309,0.22702429712564637,"[0.026550978923839397, 0.1688424736575673, 0.4085045218232469, 0.6490506652027637, 0.890351797948965, 1.1320525196764708, 1.3746968738685283, 1.6186865155588914, 1.8601859584339788, 2.1049074577936615, 2.3498283741866386, 2.5949586096413495, 2.8399006472102033, 3.0752879578458883, 3.298934415942703, 3.5106961605979543, 3.7105546609167654, 3.898553834688638, 4.074819677614555, 4.280525701798872]","[-0.0774542305844026, -0.060334351669888826, -0.044199894954508295, -0.02856846561028776, -0.013307980709258661, 0.0015966383266349951, 0.016378724178443594, 0.03126660086981315, 0.04568439831377934, 0.06093282679405222, 0.0765175179866967, 0.09261341616786385, 0.10935729112557367, 0.12467283338440648, 0.13788650992581836, 0.14878454039375386, 0.1570903819967408, 0.16245728681790014, 0.16447058804732345, 0.16231153253183805]","[0.2352021914626926, 0.22832316763437097, 0.22292798426898836, 0.2187639241549969, 0.2158499810140591, 0.21423467296208837, 0.21396871461080463, 0.2151338496573798, 0.21784350006770367, 0.22201448638477492, 0.22788733275278486, 0.23560656835997487, 0.24539339318026845, 0.25742824212425225, 0.27164210606149536, 0.2878737949405618, 0.3059553106554011, 0.32600703588526236, 0.34769131616959326, 0.3498556018570981]",37673000000
414,-0.1710689371605919,1.9771134460085316,1.7717179568104229,0.24734670955045002,-0.027530379344657407,0.2190286903423581,"[0.1864471650007007, 0.42928581853407116, 0.6700792817036383, 0.911735719331234, 1.153922737563631, 1.3965854715101749, 1.6396510518763332, 1.8832065691594866, 2.1271172621668684, 2.3713718966620827, 2.6159506831662283, 2.860641961731666, 3.102482968704103, 3.332628106571818, 3.5509227111232557, 3.757038234805777, 3.950551177124216, 4.1309754076051055, 4.288651438664511, 4.442079659284339]","[-0.040940474822170975, -0.001271281118068243, 0.027614289287889098, 0.05266998724546889, 0.07421392099700036, 0.0926027176089859, 0.10816145176059028, 0.12123101991299438, 0.13215824923719258, 0.1412720497001487, 0.14891171014689175, 0.155448602135914, 0.16402727107228599, 0.1731705599225731, 0.18321768427272622, 0.1943637983778686, 0.20664924322403894, 0.2199932440830557, 0.2343331713257604, 0.22594068387061128]","[0.22324005861579244, 0.17982616022305797, 0.14180789815142586, 0.10733693650282716, 0.0763175481956451, 0.04865094808969701, 0.024267442653635906, 0.003167093128086264, -0.014675731776917656, -0.02925005780635324, -0.040520322053772005, -0.04844152866788908, -0.053534299904199126, -0.055991543154098634, -0.05621320337149299, -0.05468382962898507, -0.0520668189163238, -0.0489383014816677, -0.038760713408514356, 0.09664426613609589]",37720000000
415,-0.17190523227756196,1.9999555173559127,1.8143656776828612,0.3075608788478952,-0.014126327169316166,0.21489119766152467,"[0.24734670955045002, 0.42979918543401996, 0.6705196533247968, 0.9121016869694615, 1.1542155948840054, 1.3968071560470858, 1.6398042409252833, 1.883293271232349, 2.127140484340329, 2.3713344251295894, 2.61585506653133, 2.8604919254483696, 3.1041963426944976, 3.3361016907777854, 3.5550974417506724, 3.761052603237467, 3.9538332479998775, 4.1332936208558815, 4.290058623536023, 4.491902658073634]","[-0.027530379344657407, -0.001095744010638689, 0.02777846392345712, 0.05283548937536919, 0.074396890876011, 0.09282034200594608, 0.10843192437367895, 0.12157237298875442, 0.13258777776678987, 0.14180660666200234, 0.1495674210198973, 0.15624018744513937, 0.16479016986626918, 0.17385378682638722, 0.18381975492840896, 0.19487085862634476, 0.2070268807249899, 0.22018166760889762, 0.23425670230158557, 0.23016431674604831]","[0.21902869034235808, 0.18021717364280518, 0.14266805961727005, 0.10866094180997764, 0.07809002657831393, 0.05084963081963005, 0.026865034071870835, 0.0061316384722528965, -0.011377968100568353, -0.025653421905704236, -0.036658297449439214, -0.04434486293129314, -0.04920133739981798, -0.05144046272349018, -0.051484058437299085, -0.04983188517556874, -0.04725158701306518, -0.04436553245176711, -0.03465333198620874, 0.07349042118526093]",37770000000
416,-0.17592363079083803,1.9942714042063792,1.8413475518307303,0.42964148830257876,0.011092416066992183,0.20752607999954376,"[0.3075608788478952, 0.6079695730733081, 0.8479227094598669, 1.0879963148986451, 1.3283617179970715, 1.5690519093284812, 1.8100944189522483, 2.0514186409130435, 2.2930455721908696, 2.5349261318956153, 2.776991605779974, 3.0192301933658814, 3.261755706527871, 3.492874665114547, 3.7119374883996725, 3.9188836771180657, 4.113663747539418, 4.296135844551548, 4.470786002239238, 4.564510081030569]","[-0.014126327169316166, 0.016632618479344642, 0.04049587415708517, 0.06412714737896821, 0.08757954860784999, 0.11085953330066382, 0.13397007561798682, 0.15687907173993398, 0.1795007961653838, 0.20166061079121336, 0.22314775008350557, 0.2437431471195492, 0.2618903175583288, 0.27685260184160976, 0.2885649043043026, 0.2973406845165268, 0.30357657193630283, 0.3077342061553951, 0.3102797515124524, 0.31034009919076055]","[0.2148911976615246, 0.20803195475514705, 0.20464108110649565, 0.2017221281651422, 0.19904665139457003, 0.1964864974748015, 0.19379732721628673, 0.19045737537589263, 0.18547875168114042, 0.17853068944870437, 0.16967341475979078, 0.15890950635318973, 0.14631928495702334, 0.1321128157264891, 0.11624392559109109, 0.09871266422568183, 0.07963084794774913, 0.059230771188660276, 0.03509287870173732, 0.001098632370485895]",37825000000
417,-0.1672944240543424,1.9961590237259388,1.8414605764053178,0.4912229394312968,0.02360375900811329,0.20378867178770013,"[0.3683847509925886, 0.6081383661441769, 0.8483562340216415, 1.0887932209822564, 1.3296123516991079, 1.570841223835158, 1.8124933863537338, 2.0544319607718413, 2.2955817013641595, 2.5381733440613337, 2.7810317361164447, 3.0240469254703846, 3.266758361900371, 3.4979888402665873, 3.7166582964125716, 3.922776518431625, 4.116411553680065, 4.297664441992573, 4.470882856714663, 4.614510081775627]","[-0.001491491884010765, 0.023767856715394005, 0.04862035887529905, 0.07265032728037939, 0.09586552508374534, 0.11826937395389125, 0.1398679400562538, 0.1606613950230514, 0.18043480156385525, 0.19963563340785095, 0.2179894565288111, 0.23542783252051774, 0.25151334833306915, 0.26527840106981065, 0.27680066470274955, 0.28632810272420933, 0.2941366035005597, 0.3005374494684915, 0.3058725474372691, 0.3103919790743461]","[0.2111302408263771, 0.20239673769267835, 0.19378514855686335, 0.18524541022991092, 0.17678787236257387, 0.16842691370183782, 0.16017601875082832, 0.15202071253634397, 0.14382174880883186, 0.13519788179703904, 0.1260048189378311, 0.11609105700704761, 0.10532908783465163, 0.09386129881346825, 0.08153858459565763, 0.06822904730351877, 0.05389186734751755, 0.03859698774732838, 0.021477455077042636, 0.0009155270879547437]",37868000000
418,-0.17992193507083165,1.7650417791280018,1.8565668449819008,0.5526467121987777,0.03626068965584345,0.1996001328828977,"[0.4912229394312968, 0.7020549908644178, 0.9385715871882254, 1.179825878786658, 1.4216755491904391, 1.6638474606124973, 1.9062653548964514, 2.148931191230079, 2.3916554871440434, 2.6344569269684595, 2.8772998725421925, 3.120190533750349, 3.3631228325792604, 3.5956035344994337, 3.816599066517667, 4.025722155791077, 4.222573798870184, 4.40631788654569, 4.578715692817172, 4.739510083638272]","[0.02360375900811329, 0.05089092041051357, 0.07683270789921628, 0.10089734045845716, 0.12258194578150632, 0.14211825641994064, 0.1597358090213757, 0.17573240972618018, 0.19014693618036188, 0.20328305243702874, 0.21535762533060535, 0.22677603467386506, 0.23757506675610335, 0.24798796699637551, 0.2581811397041726, 0.2682660809270647, 0.27829275670365045, 0.28827271852968384, 0.29826896433892475, 0.31049879059937524]","[0.20378867178770016, 0.1757787929618498, 0.14917508120788248, 0.12489385434199554, 0.10309638283388267, 0.08364214223016575, 0.06639384270482071, 0.05129551807385131, 0.03839087893107243, 0.02762057400975587, 0.018909650906580047, 0.012158861874250734, 0.007245403183185645, 0.004166850763175758, 0.0026453234053879504, 0.0023725422697330883, 0.003026462287240239, 0.004851684124437965, 0.008566680790754025, 0.0007934568647367411]",37923000000
419,-0.16945345528391662,1.9999996405388303,1.8307581988807677,0.6759163274955222,0.059572048313884185,0.19256239409216339,"[0.6145060416355206, 0.9355310365008505, 1.1727930668951216, 1.4104261411563588, 1.6483502409335917, 1.8865130318707255, 2.1249161091847815, 2.363381661882182, 2.6019280699956853, 2.8405201459169493, 3.0791616733316602, 3.3178197431347436, 3.5563994251782627, 3.78545520430948, 4.001931594040323, 4.205835566372014, 4.3966310376725755, 4.576012643401409, 4.743732722622262, 4.864510085500918]","[0.047898470985745956, 0.07756514649937547, 0.10160366533554661, 0.12325961660267973, 0.14279189978984363, 0.16042972060144345, 0.1764645951088711, 0.19093855948928876, 0.20414750845698518, 0.21630317957971093, 0.22779965572158303, 0.23867605812636983, 0.24921867993389296, 0.25942099208394837, 0.2693874391520005, 0.27920137117132227, 0.288911908706777, 0.2986190763961331, 0.31049998698341846, 0.3105872915772565]","[0.1959495389782849, 0.1503010277523544, 0.12661487555782142, 0.10536001816487128, 0.08638652137811094, 0.06955787011899757, 0.05481582677913787, 0.04219643792999051, 0.03163764145496964, 0.023077654922995006, 0.016421776026971233, 0.011455067411453437, 0.007855247381429864, 0.00556408849561874, 0.004435704121926457, 0.0042937459325732, 0.0054416433536084215, 0.008607242568737433, 0.0009196550935189539, 0.0006103514867087916]",37964000000
420,-0.16889119958614177,1.9997211233319814,1.780751188139255,0.7363715864098905,0.0712288538317708,0.18806039025425414,"[0.6759163274955222, 0.8977595159760929, 1.141774938753258, 1.3859387350053496, 1.630246300114273, 1.8746838523403733, 2.1191986321943532, 2.3639188167481673, 2.6087889533536086, 2.8538093654384045, 3.0989466429975607, 3.3442070462633278, 3.589660952265847, 3.826393719684235, 4.051041328255276, 4.263380863236628, 4.463606580233504, 4.6494445673474045, 4.820491925015881, 4.939510086618505]","[0.059572048313884185, 0.08968735090866951, 0.11005279600867125, 0.12959138168449139, 0.14838007615342802, 0.16647882638268385, 0.18384214094881363, 0.20062807877404482, 0.21671108392189675, 0.23201751824219066, 0.24627074198736942, 0.25951697489112013, 0.27152186303018866, 0.2812773583137423, 0.2887444262411395, 0.29424988002690045, 0.2981340543440683, 0.3006690196789576, 0.30014251279289345, 0.31063306794512613]","[0.19256239409216336, 0.1961578248061576, 0.1868824274305874, 0.1787204981196637, 0.1713009247907256, 0.16426669501940702, 0.15723322822355412, 0.1497833543232212, 0.14164960390425987, 0.13263265442709804, 0.12257521294598803, 0.11130380637417792, 0.09874401126121225, 0.0851845568941284, 0.07075689207735866, 0.05565494561185642, 0.039581224819232, 0.02177161140709379, 0.014709521832378043, 0.0005493163509982068]",38008000000
421,-0.16983757704951682,1.9999941588978425,1.833973397167635,0.8576616994748214,0.09297800280187732,0.1808700641040968,"[0.7959416717481478, 1.1359996777062187, 1.3757827860400247, 1.6113642299385018, 1.843477917931151, 2.082015706309102, 2.3237394343311277, 2.5656188446051016, 2.807651801531676, 3.0498041417062693, 3.292080662221332, 3.534548494909099, 3.777146399516699, 4.010329738158138, 4.231189102647612, 4.439910208069006, 4.634278745435188, 4.813900512987368, 4.942545095877981, 5.06451008848115]","[0.08126319551821373, 0.10994679514248715, 0.12930912182486676, 0.14711271528387734, 0.16364071109440376, 0.18055737758009416, 0.19736157446150993, 0.2134284480864083, 0.22868878966538225, 0.242875838626126, 0.2560368523775591, 0.26794640116269386, 0.27848765995212094, 0.2868474591032407, 0.2930888210565635, 0.29755289134817114, 0.30050129064705794, 0.30025204897581154, 0.31063550354885694, 0.3106941031022856]","[0.1843907392497117, 0.18616654485880219, 0.17770305917394336, 0.17025670694493358, 0.16339751902159685, 0.1562012832761687, 0.14847998575779328, 0.14012784690352126, 0.130950840788261, 0.12079553867936457, 0.10949167871886752, 0.09701462271743184, 0.08342127221447797, 0.06909223135485376, 0.05422733191105419, 0.03848051925817549, 0.02110133268584499, 0.014225745167030611, 0.000476969415827358, 0.0004882812111948983]",38070000000
422,-0.17462699479771948,1.998725667180837,1.8538100429434299,0.9209050670075656,0.10381716110956693,0.17673698835183416,"[0.8576616994748214, 1.0982517698973377, 1.3415660710526263, 1.580443024005523, 1.8155535133133773, 2.053017735601771, 2.297012403370644, 2.541042490724012, 2.7850969684642677, 3.0291796347344144, 3.2732920085217776, 3.5174340818939074, 3.7615666270621713, 3.995483387645959, 4.216836851909522, 4.425371328655807, 4.620704105272507, 4.802781616962109, 4.957538266403008, 5.114510089226208]","[0.09297800280187732, 0.10946035175830945, 0.12964073268176018, 0.14813526455654433, 0.1652353847860513, 0.18188087266039657, 0.19914525270662933, 0.21548497097823904, 0.23079989317347957, 0.2446874598843004, 0.2573244947805856, 0.2684646703635111, 0.2780812738095517, 0.2855257581286072, 0.2912594673215075, 0.29566620622294976, 0.29897644736379475, 0.29791346828089826, 0.3105683290907516, 0.31071546540729145]","[0.1808700641040968, 0.18402559221242465, 0.17393713302637237, 0.16504278665418765, 0.15673947867938332, 0.1481015599013451, 0.13838252147287552, 0.1278128151858603, 0.11639985742934006, 0.10429344388065077, 0.0916826595506042, 0.07886363548896053, 0.06611486369364351, 0.05382976804903671, 0.04207257610565492, 0.03100138925226597, 0.02124956532048811, 0.01197331200207796, 0.0005754253866564043, 0.0003662109211290966]",38114000000
